iterations,fitness,time,fevals
4420,95.0,0.007570973,4431
4430,95.0,0.00758408,4441
4440,95.0,0.007600422,4451
4450,95.0,0.007613283,4461
4460,95.0,0.007630594,4471
4470,95.0,0.00764749,4481
4480,95.0,0.007663735,4491
4490,95.0,0.007681586,4501
4500,95.0,0.007699234,4511
4510,95.0,0.007710704,4521
4520,95.0,0.007721977,4531
4530,95.0,0.00773703300001,4541
4540,95.0,0.007753032,4551
4550,95.0,0.00777367800001,4561
4560,95.0,0.00778964100001,4571
4570,95.0,0.00780606,4581
4580,95.0,0.00782281800001,4591
4590,95.0,0.007835337,4601
4600,95.0,0.00784941300001,4611
4610,95.0,0.00786716000001,4621
4620,96.0,0.00787978000001,4631
4630,99.0,0.00789261900001,4641
4640,99.0,0.00790630400001,4651
4650,99.0,0.00792204100001,4661
4660,99.0,0.00793589700001,4671
4670,99.0,0.00795171000001,4681
4680,99.0,0.00795961400001,4691
4690,99.0,0.00797321600001,4701
4700,99.0,0.00799284900001,4711
4710,99.0,0.00801162500001,4721
4720,99.0,0.00802873100001,4731
4730,99.0,0.00804755300001,4741
4740,99.0,0.00806313500001,4751
4750,99.0,0.00807973600001,4761
4760,99.0,0.00809060200001,4771
4770,99.0,0.00810602000001,4781
4780,99.0,0.00812203100001,4791
4790,99.0,0.00813797400001,4801
4800,99.0,0.00815391400001,4811
4810,99.0,0.00816520000001,4821
4820,99.0,0.00818062800001,4831
4830,99.0,0.00819223800001,4841
4840,99.0,0.00820565600001,4851
4850,99.0,0.00821850600001,4861
4860,99.0,0.00823119200001,4871
4870,99.0,0.00824820400001,4881
4880,99.0,0.00826239600001,4891
4890,99.0,0.00827747600001,4901
4900,99.0,0.00828758900001,4911
4910,99.0,0.00830264700001,4921
4920,99.0,0.00831572500001,4931
4930,99.0,0.00833224700001,4941
4940,99.0,0.00834718900001,4951
4950,99.0,0.00836511200001,4961
4960,99.0,0.00838164300001,4971
4970,99.0,0.00839692100001,4981
4980,99.0,0.00841131800001,4991
4990,99.0,0.00842835700001,5001
5000,99.0,0.00844126800001,5011
